,filename,solvable,time_elapsed,max_depth,backtracks,pure_literals,solved_literals,n_steps,pos_lit_chosen,neg_lit_chosen
308,9by9_cnf/9by9_309.cnf,True,0.09880780000094092,0,0,0,729,1,0,0
309,9by9_cnf/9by9_310.cnf,True,0.09881699999823468,2,2,0,805,5,1,1
310,9by9_cnf/9by9_311.cnf,True,0.11739880000095582,4,3,0,880,8,2,2
311,9by9_cnf/9by9_312.cnf,True,0.09123159999580821,1,1,0,790,3,1,0
312,9by9_cnf/9by9_313.cnf,True,0.09513419999711914,0,0,0,729,1,0,0
313,9by9_cnf/9by9_314.cnf,True,0.11263379999581957,3,1,0,784,5,0,3
314,9by9_cnf/9by9_315.cnf,True,0.1994224999943981,12,11,0,1522,29,3,14
315,9by9_cnf/9by9_316.cnf,True,0.15174409999599447,9,5,0,883,18,4,8
316,9by9_cnf/9by9_317.cnf,True,0.12591260000044713,0,0,0,729,1,0,0
317,9by9_cnf/9by9_318.cnf,True,0.08905619999859482,0,0,0,729,1,0,0
318,9by9_cnf/9by9_319.cnf,True,0.1203319000051124,4,2,0,839,7,3,1
319,9by9_cnf/9by9_320.cnf,True,0.14909549999720184,9,10,0,1178,27,7,9
320,9by9_cnf/9by9_321.cnf,True,0.14097190000029514,5,3,0,880,10,1,5
321,9by9_cnf/9by9_322.cnf,True,0.11295700000482611,4,3,0,866,8,1,3
322,9by9_cnf/9by9_323.cnf,True,0.27508700000180397,10,35,0,2127,71,14,21
323,9by9_cnf/9by9_324.cnf,True,0.10398989999521291,0,0,0,729,1,0,0
324,9by9_cnf/9by9_325.cnf,True,0.14311649999581277,5,1,0,847,7,1,4
325,9by9_cnf/9by9_326.cnf,True,0.19611589999840362,8,5,0,991,14,3,5
326,9by9_cnf/9by9_327.cnf,True,0.10170530000323197,1,1,0,743,3,1,0
327,9by9_cnf/9by9_328.cnf,True,0.12199609999515815,5,1,0,758,7,1,4
328,9by9_cnf/9by9_329.cnf,True,0.12543390000064392,8,6,0,1016,18,1,10
329,9by9_cnf/9by9_330.cnf,True,0.15724140000384068,11,13,0,1426,27,6,7
330,9by9_cnf/9by9_331.cnf,True,0.2788691000023391,17,20,0,2273,41,3,17
331,9by9_cnf/9by9_332.cnf,True,0.09402419999969425,0,0,0,729,1,0,0
332,9by9_cnf/9by9_333.cnf,True,0.14240779999818187,5,0,0,729,6,2,3
333,9by9_cnf/9by9_334.cnf,True,0.07322510000085458,0,0,0,729,1,0,0
334,9by9_cnf/9by9_335.cnf,True,0.33757239999977173,21,30,0,2241,65,6,28
335,9by9_cnf/9by9_336.cnf,True,0.18023689999972703,11,14,0,1275,33,5,13
336,9by9_cnf/9by9_337.cnf,True,0.10986639999464387,1,0,0,729,2,0,1
337,9by9_cnf/9by9_338.cnf,True,0.16068090000044322,9,9,0,1107,19,1,8
338,9by9_cnf/9by9_339.cnf,True,0.2684032999968622,10,23,0,1770,47,6,17
339,9by9_cnf/9by9_340.cnf,True,0.10773010000411887,3,0,0,729,4,0,3
340,9by9_cnf/9by9_341.cnf,True,0.09726219999720342,0,0,0,729,1,0,0
341,9by9_cnf/9by9_342.cnf,True,0.11765569999988656,2,2,0,785,5,1,1
342,9by9_cnf/9by9_343.cnf,True,0.10381760000018403,0,0,0,729,1,0,0
343,9by9_cnf/9by9_344.cnf,True,0.10438949999661418,0,0,0,729,1,0,0
344,9by9_cnf/9by9_345.cnf,True,0.09005530000285944,1,0,0,729,2,0,1
345,9by9_cnf/9by9_346.cnf,True,0.13533620000089286,0,0,0,729,1,0,0
346,9by9_cnf/9by9_347.cnf,True,0.14329759999964153,5,0,0,729,6,1,4
347,9by9_cnf/9by9_348.cnf,True,0.44660599999770056,23,33,0,2627,71,10,27
348,9by9_cnf/9by9_349.cnf,True,0.12005630000203382,0,0,0,729,1,0,0
349,9by9_cnf/9by9_350.cnf,True,0.13080780000018422,0,0,0,729,1,0,0
350,9by9_cnf/9by9_351.cnf,True,0.13877990000037244,1,0,0,729,2,0,1
351,9by9_cnf/9by9_352.cnf,True,0.12537060000613565,2,0,0,729,3,0,2
352,9by9_cnf/9by9_353.cnf,True,0.1042172000015853,0,0,0,729,1,0,0
353,9by9_cnf/9by9_354.cnf,True,0.11501449999923352,0,0,0,729,1,0,0
354,9by9_cnf/9by9_355.cnf,True,0.12235879999934696,4,2,0,828,7,3,1
355,9by9_cnf/9by9_356.cnf,True,0.15481259999796748,9,9,0,1086,20,6,4
356,9by9_cnf/9by9_357.cnf,True,0.17215350000333274,7,7,0,1072,19,4,7
357,9by9_cnf/9by9_358.cnf,True,0.1510128999943845,0,0,0,729,1,0,0
358,9by9_cnf/9by9_359.cnf,True,0.1590063999974518,3,0,0,729,4,1,2
359,9by9_cnf/9by9_360.cnf,True,0.14275710000219988,0,0,0,729,1,0,0
360,9by9_cnf/9by9_361.cnf,True,0.1352538999999524,2,0,0,729,3,0,2
361,9by9_cnf/9by9_362.cnf,True,0.26240059999690857,9,8,0,1208,19,6,4
362,9by9_cnf/9by9_363.cnf,True,0.12073669999517733,0,0,0,729,1,0,0
363,9by9_cnf/9by9_364.cnf,True,0.16998920000332873,4,2,0,809,8,1,4
364,9by9_cnf/9by9_365.cnf,True,0.18072789999860106,8,4,0,997,14,6,3
365,9by9_cnf/9by9_366.cnf,True,0.11549039999954402,0,0,0,729,1,0,0
366,9by9_cnf/9by9_367.cnf,True,0.15548649999982445,2,1,0,785,4,0,2
367,9by9_cnf/9by9_368.cnf,True,0.17027419999794802,7,2,0,874,10,2,5
368,9by9_cnf/9by9_369.cnf,True,0.21250449999934062,1,0,0,729,2,1,0
369,9by9_cnf/9by9_370.cnf,True,0.13094109999656212,4,1,0,812,6,1,3
370,9by9_cnf/9by9_371.cnf,True,0.3498972000015783,8,10,0,1196,22,4,7
371,9by9_cnf/9by9_372.cnf,True,0.13090870000451105,1,0,0,729,2,0,1
372,9by9_cnf/9by9_373.cnf,True,0.16245619999972405,2,0,0,729,3,1,1
373,9by9_cnf/9by9_374.cnf,True,0.15488709999772254,3,0,0,729,4,0,3
374,9by9_cnf/9by9_375.cnf,True,0.16831810000439873,5,0,0,729,6,1,4
375,9by9_cnf/9by9_376.cnf,True,0.13332549999904586,0,0,0,729,1,0,0
376,9by9_cnf/9by9_377.cnf,True,0.29219940000621136,3,1,0,854,5,2,1
377,9by9_cnf/9by9_378.cnf,True,0.10275710000132676,0,0,0,729,1,0,0
378,9by9_cnf/9by9_379.cnf,True,0.13599229999817908,1,0,0,729,2,1,0
379,9by9_cnf/9by9_380.cnf,True,0.19230649999371963,0,0,0,729,1,0,0
380,9by9_cnf/9by9_381.cnf,True,0.25948609999613836,11,10,0,1252,22,5,6
381,9by9_cnf/9by9_382.cnf,True,0.14540200000192272,0,0,0,729,1,0,0
382,9by9_cnf/9by9_383.cnf,True,0.11655079999763984,0,0,0,729,1,0,0
383,9by9_cnf/9by9_384.cnf,True,0.14237660000071628,0,0,0,729,1,0,0
384,9by9_cnf/9by9_385.cnf,True,0.11861459999636281,2,1,0,770,4,1,1
385,9by9_cnf/9by9_386.cnf,True,0.1397242000020924,4,0,0,729,5,0,4
386,9by9_cnf/9by9_387.cnf,True,0.17140860000654357,6,5,0,1005,14,3,5
387,9by9_cnf/9by9_388.cnf,True,0.14466839999658987,4,2,0,858,7,2,2
388,9by9_cnf/9by9_389.cnf,True,0.13321589999395655,0,0,0,729,1,0,0
389,9by9_cnf/9by9_390.cnf,True,0.4694688999952632,18,48,0,2652,99,22,28
390,9by9_cnf/9by9_391.cnf,True,0.20827599999756785,10,7,0,978,21,4,9
391,9by9_cnf/9by9_392.cnf,True,0.12350199999491451,5,1,0,802,7,1,4
392,9by9_cnf/9by9_393.cnf,True,0.41143329999613343,19,22,0,1697,53,9,21
393,9by9_cnf/9by9_394.cnf,True,0.2559027999959653,14,22,0,1778,47,8,16
394,9by9_cnf/9by9_395.cnf,True,0.14479579999897396,4,2,0,830,7,1,3
395,9by9_cnf/9by9_396.cnf,True,0.17238339999312302,2,0,0,729,3,1,1
396,9by9_cnf/9by9_397.cnf,True,0.22966969999833964,7,4,0,918,15,1,9
397,9by9_cnf/9by9_398.cnf,True,0.12260160000005271,0,0,0,729,1,0,0
398,9by9_cnf/9by9_399.cnf,True,0.16063529999519233,6,6,0,1044,14,1,6
399,9by9_cnf/9by9_400.cnf,True,0.2959313999963342,12,19,0,1790,41,4,17
400,9by9_cnf/9by9_401.cnf,True,0.16914270000415854,0,0,0,729,1,0,0
401,9by9_cnf/9by9_402.cnf,True,0.22511620000295807,18,21,0,1818,45,8,15
402,9by9_cnf/9by9_403.cnf,True,0.18051050000212854,5,3,0,824,9,3,2
403,9by9_cnf/9by9_404.cnf,True,0.1142416000002413,5,0,0,729,6,1,4
404,9by9_cnf/9by9_405.cnf,True,0.13384200000291457,5,2,0,781,8,1,4
405,9by9_cnf/9by9_406.cnf,True,0.1609838000003947,9,8,0,1148,22,1,12
406,9by9_cnf/9by9_407.cnf,True,0.09952010000415612,0,0,0,729,1,0,0
407,9by9_cnf/9by9_408.cnf,True,0.1148687000022619,3,1,0,760,5,1,2
408,9by9_cnf/9by9_409.cnf,True,0.15227219999360386,4,1,0,745,6,3,1
409,9by9_cnf/9by9_410.cnf,True,0.13478480000048876,3,1,0,764,5,1,2
410,9by9_cnf/9by9_411.cnf,True,0.09445350000169128,0,0,0,729,1,0,0
411,9by9_cnf/9by9_412.cnf,True,0.2658069999961299,14,15,0,1252,31,7,8
412,9by9_cnf/9by9_413.cnf,True,0.10256930000468856,1,1,0,752,3,1,0
413,9by9_cnf/9by9_414.cnf,True,0.17788170000130776,11,13,0,1314,30,4,12
414,9by9_cnf/9by9_415.cnf,True,0.13253599999734433,3,3,0,947,9,2,3
415,9by9_cnf/9by9_416.cnf,True,0.1719853000031435,11,7,0,1232,21,4,9
416,9by9_cnf/9by9_417.cnf,True,0.21298329999990528,9,12,0,1528,25,3,9
417,9by9_cnf/9by9_418.cnf,True,0.172464499999478,9,12,0,1389,25,6,6
418,9by9_cnf/9by9_419.cnf,True,0.2398386999993818,12,15,0,1553,38,8,14
419,9by9_cnf/9by9_420.cnf,True,0.1529173000017181,2,1,0,782,4,1,1
420,9by9_cnf/9by9_421.cnf,True,0.12792040000203997,6,4,0,892,11,3,3
421,9by9_cnf/9by9_422.cnf,True,0.13479159999405965,1,0,0,729,2,0,1
422,9by9_cnf/9by9_423.cnf,True,0.11681929999758722,1,0,0,729,2,1,0
423,9by9_cnf/9by9_424.cnf,True,0.2595676999990246,12,9,0,1218,26,3,13
424,9by9_cnf/9by9_425.cnf,True,0.15912119999848073,14,13,0,1260,28,3,11
425,9by9_cnf/9by9_426.cnf,True,0.12339590000192402,4,4,0,997,9,2,2
426,9by9_cnf/9by9_427.cnf,True,0.16950350000115577,7,7,0,1101,18,2,8
427,9by9_cnf/9by9_428.cnf,True,0.10806079999747453,0,0,0,729,1,0,0
428,9by9_cnf/9by9_429.cnf,True,0.1649405000061961,12,8,0,1014,21,4,8
429,9by9_cnf/9by9_430.cnf,True,0.12936129999434343,1,1,0,786,3,0,1
430,9by9_cnf/9by9_431.cnf,True,0.13264039999921806,4,4,0,952,9,0,4
431,9by9_cnf/9by9_432.cnf,True,0.11197869999887189,0,0,0,729,1,0,0
432,9by9_cnf/9by9_433.cnf,True,0.15939739999885205,10,2,0,800,13,3,7
433,9by9_cnf/9by9_434.cnf,True,0.11934669999754988,1,1,0,747,3,0,1
434,9by9_cnf/9by9_435.cnf,True,0.11614230000122916,1,0,0,729,2,1,0
435,9by9_cnf/9by9_436.cnf,True,0.1323986999996123,1,0,0,729,2,0,1
436,9by9_cnf/9by9_437.cnf,True,0.1304904999997234,0,0,0,729,1,0,0
437,9by9_cnf/9by9_438.cnf,True,0.14052839999931166,1,0,0,729,2,1,0
438,9by9_cnf/9by9_439.cnf,True,0.11700820000260137,0,0,0,729,1,0,0
439,9by9_cnf/9by9_440.cnf,True,0.13419040000007953,0,0,0,729,1,0,0
440,9by9_cnf/9by9_441.cnf,True,0.14808060000359546,3,2,0,768,6,1,2
441,9by9_cnf/9by9_442.cnf,True,0.22344339999835938,11,10,0,1321,25,4,10
442,9by9_cnf/9by9_443.cnf,True,0.2020092000020668,10,10,0,1557,21,1,9
443,9by9_cnf/9by9_444.cnf,True,0.11227779999899212,1,0,0,729,2,0,1
444,9by9_cnf/9by9_445.cnf,True,0.17654109999421053,10,14,0,1387,32,8,9
445,9by9_cnf/9by9_446.cnf,True,0.10778639999625739,4,2,0,779,7,2,2
446,9by9_cnf/9by9_447.cnf,True,0.1347654000055627,6,1,0,786,8,2,4
447,9by9_cnf/9by9_448.cnf,True,0.11033710000629071,1,0,0,729,2,1,0
448,9by9_cnf/9by9_449.cnf,True,0.11121449999336619,2,0,0,729,3,1,1
449,9by9_cnf/9by9_450.cnf,True,0.09907760000351118,0,0,0,729,1,0,0
450,9by9_cnf/9by9_451.cnf,True,0.1740196999962791,5,4,0,1028,11,3,3
451,9by9_cnf/9by9_452.cnf,True,0.17221630000130972,5,3,0,830,10,1,5
452,9by9_cnf/9by9_453.cnf,True,0.1097412999952212,0,0,0,729,1,0,0
453,9by9_cnf/9by9_454.cnf,True,0.15853300000162562,15,7,0,896,23,6,9
454,9by9_cnf/9by9_455.cnf,True,0.12870009999460308,4,1,0,871,6,1,3
455,9by9_cnf/9by9_456.cnf,True,0.16239210000640014,11,13,0,1218,29,7,8
456,9by9_cnf/9by9_457.cnf,True,0.15067659999476746,9,1,0,736,11,2,7
457,9by9_cnf/9by9_458.cnf,True,0.21657350000168663,9,7,0,1050,18,2,8
458,9by9_cnf/9by9_459.cnf,True,0.11028489999443991,3,0,0,729,4,1,2
459,9by9_cnf/9by9_460.cnf,True,0.11710110000421992,5,1,0,748,7,1,4
460,9by9_cnf/9by9_461.cnf,True,0.11600119999638991,5,3,0,859,9,2,3
461,9by9_cnf/9by9_462.cnf,True,0.08991529999912018,0,0,0,729,1,0,0
462,9by9_cnf/9by9_463.cnf,True,0.15781100000458537,6,7,0,1026,15,1,6
463,9by9_cnf/9by9_464.cnf,True,0.12409060000209138,2,1,0,743,4,0,2
464,9by9_cnf/9by9_465.cnf,True,0.18186259999492904,8,12,0,1303,27,3,11
465,9by9_cnf/9by9_466.cnf,True,0.11261929999454878,6,4,0,894,11,1,5
466,9by9_cnf/9by9_467.cnf,True,0.6196228999979212,20,75,0,5139,152,19,57
467,9by9_cnf/9by9_468.cnf,True,0.19509459999972023,11,5,0,1069,17,4,7
468,9by9_cnf/9by9_469.cnf,True,0.11811379999562632,0,0,0,729,1,0,0
469,9by9_cnf/9by9_470.cnf,True,0.1221404000025359,2,0,0,729,3,1,1
470,9by9_cnf/9by9_471.cnf,True,0.10561939999752212,1,1,0,753,3,1,0
471,9by9_cnf/9by9_472.cnf,True,0.12176729999919189,1,1,0,775,3,1,0
472,9by9_cnf/9by9_473.cnf,True,0.5080910000033327,16,49,0,3202,100,14,36
473,9by9_cnf/9by9_474.cnf,True,0.12498749999940628,3,2,0,799,6,2,1
474,9by9_cnf/9by9_475.cnf,True,0.13221100000373553,5,4,0,991,10,5,0
475,9by9_cnf/9by9_476.cnf,True,0.15429060000315076,5,3,0,886,9,3,2
476,9by9_cnf/9by9_477.cnf,True,0.12604450000071665,4,2,0,890,7,2,2
477,9by9_cnf/9by9_478.cnf,True,0.13557759999821428,2,0,0,729,3,0,2
478,9by9_cnf/9by9_479.cnf,True,0.14884980000351788,8,8,0,1097,18,1,8
479,9by9_cnf/9by9_480.cnf,True,0.11668700000154786,0,0,0,729,1,0,0
480,9by9_cnf/9by9_481.cnf,True,0.17134269999951357,9,8,0,1341,19,2,8
481,9by9_cnf/9by9_482.cnf,True,0.23338299999886658,15,19,0,1731,47,7,20
482,9by9_cnf/9by9_483.cnf,True,0.34588670000084676,17,17,0,1675,42,5,19
483,9by9_cnf/9by9_484.cnf,True,0.10347720000572735,1,0,0,729,2,1,0
484,9by9_cnf/9by9_485.cnf,True,0.26278249999450054,10,13,0,1404,31,8,9
485,9by9_cnf/9by9_486.cnf,True,0.3256693000002997,13,22,0,2156,47,8,16
486,9by9_cnf/9by9_487.cnf,True,0.10157820000313222,2,1,0,754,4,1,1
487,9by9_cnf/9by9_488.cnf,True,0.10859840000193799,6,4,0,868,11,2,4
488,9by9_cnf/9by9_489.cnf,True,0.13600030000088736,4,4,0,954,9,2,2
489,9by9_cnf/9by9_490.cnf,True,0.11064970000006724,0,0,0,729,1,0,0
490,9by9_cnf/9by9_491.cnf,True,0.1457259000017075,9,7,0,1028,17,4,5
491,9by9_cnf/9by9_492.cnf,True,0.12759299999743234,4,1,0,800,6,1,3
492,9by9_cnf/9by9_493.cnf,True,0.10190989999682643,0,0,0,729,1,0,0
493,9by9_cnf/9by9_494.cnf,True,0.1535571999993408,10,5,0,1005,16,4,6
494,9by9_cnf/9by9_495.cnf,True,0.5949389999950654,21,57,0,3819,124,21,45
495,9by9_cnf/9by9_496.cnf,True,0.13398819999565603,7,2,0,902,10,1,6
496,9by9_cnf/9by9_497.cnf,True,0.17217080000409624,13,6,0,1127,23,5,11
497,9by9_cnf/9by9_498.cnf,True,0.1036251000041375,0,0,0,729,1,0,0
498,9by9_cnf/9by9_499.cnf,True,0.10695989999658195,1,0,0,729,2,1,0
499,9by9_cnf/9by9_500.cnf,True,0.11454040000535315,2,0,0,729,3,1,1
500,9by9_cnf/9by9_501.cnf,True,0.09962429999723099,0,0,0,729,1,0,0
501,9by9_cnf/9by9_502.cnf,True,0.10351889999583364,0,0,0,729,1,0,0
502,9by9_cnf/9by9_503.cnf,True,1.1356727999955183,18,143,0,9259,289,38,107
503,9by9_cnf/9by9_504.cnf,True,0.29253869999956805,12,27,0,2116,55,7,20
504,9by9_cnf/9by9_505.cnf,True,0.13084900000103517,6,2,0,820,9,0,6
505,9by9_cnf/9by9_506.cnf,True,0.13497490000008838,5,5,0,1030,12,0,6
506,9by9_cnf/9by9_507.cnf,True,0.10326310000527883,2,0,0,729,3,0,2
507,9by9_cnf/9by9_508.cnf,True,0.11885310000070604,2,1,0,841,4,0,2
508,9by9_cnf/9by9_509.cnf,True,0.09630489999835845,0,0,0,729,1,0,0
509,9by9_cnf/9by9_510.cnf,True,0.10727749999932712,1,0,0,729,2,0,1
510,9by9_cnf/9by9_511.cnf,True,0.19130179999774555,6,6,0,1138,17,3,7
511,9by9_cnf/9by9_512.cnf,True,0.10381039999629138,0,0,0,729,1,0,0
512,9by9_cnf/9by9_513.cnf,True,0.10931129999516997,0,0,0,729,1,0,0
513,9by9_cnf/9by9_514.cnf,True,0.13456749999750173,5,0,0,729,6,2,3
514,9by9_cnf/9by9_515.cnf,True,0.20986760000232607,10,20,0,1746,46,10,15
515,9by9_cnf/9by9_516.cnf,True,0.08365000000048894,0,0,0,729,1,0,0
516,9by9_cnf/9by9_517.cnf,True,0.1305590000047232,7,3,0,912,11,3,4
517,9by9_cnf/9by9_518.cnf,True,0.13574610000068787,8,7,0,945,16,2,6
518,9by9_cnf/9by9_519.cnf,True,0.09609890000137966,1,0,0,729,2,1,0
519,9by9_cnf/9by9_520.cnf,True,0.1097613999954774,2,1,0,799,4,1,1
520,9by9_cnf/9by9_521.cnf,True,0.09668729999975767,0,0,0,729,1,0,0
521,9by9_cnf/9by9_522.cnf,True,0.10050390000105835,1,1,0,784,3,1,0
522,9by9_cnf/9by9_523.cnf,True,0.10807249999925261,0,0,0,729,1,0,0
523,9by9_cnf/9by9_524.cnf,True,0.10024300000077346,0,0,0,729,1,0,0
524,9by9_cnf/9by9_525.cnf,True,0.09712529999524122,0,0,0,729,1,0,0
525,9by9_cnf/9by9_526.cnf,True,0.11533559999952558,5,1,0,791,7,1,4
526,9by9_cnf/9by9_527.cnf,True,0.09991440000158036,0,0,0,729,1,0,0
527,9by9_cnf/9by9_528.cnf,True,0.1762763999940944,9,6,0,1042,17,4,6
528,9by9_cnf/9by9_529.cnf,True,0.2628557999996701,14,16,0,1673,35,6,12
529,9by9_cnf/9by9_530.cnf,True,0.10850099999515805,1,0,0,729,2,1,0
530,9by9_cnf/9by9_531.cnf,True,0.12806989999808138,3,0,0,729,4,0,3
531,9by9_cnf/9by9_532.cnf,True,0.11984579999989364,4,0,0,729,5,2,2
532,9by9_cnf/9by9_533.cnf,True,0.2088690000018687,13,11,0,1574,26,5,9
533,9by9_cnf/9by9_534.cnf,True,0.11912840000150027,3,0,0,729,4,1,2
534,9by9_cnf/9by9_535.cnf,True,0.1038399000026402,2,0,0,729,3,0,2
535,9by9_cnf/9by9_536.cnf,True,0.1044597000000067,1,1,0,742,3,0,1
536,9by9_cnf/9by9_537.cnf,True,0.5459936999977799,16,70,0,4525,142,20,51
537,9by9_cnf/9by9_538.cnf,True,0.13457149999885587,4,3,0,882,8,2,2
538,9by9_cnf/9by9_539.cnf,True,0.11613180000131251,2,1,0,794,4,0,2
539,9by9_cnf/9by9_540.cnf,True,0.12846230000286596,3,2,0,864,6,2,1
540,9by9_cnf/9by9_541.cnf,True,0.10451880000618985,1,0,0,729,2,0,1
541,9by9_cnf/9by9_542.cnf,True,0.1198837000047206,4,3,0,924,8,1,3
542,9by9_cnf/9by9_543.cnf,True,0.10791500000050291,3,1,0,752,5,0,3
543,9by9_cnf/9by9_544.cnf,True,0.15991680000297492,13,4,0,1000,18,4,9
544,9by9_cnf/9by9_545.cnf,True,0.17903419999493053,11,14,0,1546,34,5,14
545,9by9_cnf/9by9_546.cnf,True,0.11994579999736743,5,1,0,788,7,2,3
546,9by9_cnf/9by9_547.cnf,True,0.10447620000195457,6,2,0,840,9,3,3
547,9by9_cnf/9by9_548.cnf,True,0.2054022000011173,8,7,0,1018,16,1,7
548,9by9_cnf/9by9_549.cnf,True,0.40699060000042664,16,33,0,2969,68,11,23
549,9by9_cnf/9by9_550.cnf,True,0.11975470000470523,1,0,0,729,2,0,1
550,9by9_cnf/9by9_551.cnf,True,0.14870309999969322,5,2,0,786,8,1,4
551,9by9_cnf/9by9_552.cnf,True,0.11295460000110324,4,5,0,960,11,1,4
552,9by9_cnf/9by9_553.cnf,True,0.1719379000060144,17,12,0,1454,30,7,10
553,9by9_cnf/9by9_554.cnf,True,0.09979069999826606,2,0,0,729,3,1,1
554,9by9_cnf/9by9_555.cnf,True,0.09484449999581557,1,0,0,729,2,1,0
555,9by9_cnf/9by9_556.cnf,True,0.3846516999983578,23,39,0,2708,84,15,29
556,9by9_cnf/9by9_557.cnf,True,0.1516782999970019,11,2,0,872,14,5,6
557,9by9_cnf/9by9_558.cnf,True,0.11225009999907343,3,1,0,792,5,0,3
558,9by9_cnf/9by9_559.cnf,True,0.10491039999760687,0,0,0,729,1,0,0
559,9by9_cnf/9by9_560.cnf,True,0.10523510000348324,0,0,0,729,1,0,0
560,9by9_cnf/9by9_561.cnf,True,0.10796929999924032,0,0,0,729,1,0,0
561,9by9_cnf/9by9_562.cnf,True,0.11676100000477163,0,0,0,729,1,0,0
562,9by9_cnf/9by9_563.cnf,True,0.16184010000142734,9,3,0,979,13,2,7
563,9by9_cnf/9by9_564.cnf,True,0.10202899999421788,0,0,0,729,1,0,0
564,9by9_cnf/9by9_565.cnf,True,0.24974870000005467,12,31,0,2449,65,16,17
565,9by9_cnf/9by9_566.cnf,True,0.11840610000217566,3,4,0,901,9,2,2
566,9by9_cnf/9by9_567.cnf,True,0.10541679999732878,2,2,0,778,5,0,2
567,9by9_cnf/9by9_568.cnf,True,0.14872720000130357,10,6,0,957,17,1,9
568,9by9_cnf/9by9_569.cnf,True,0.11206829999719048,1,0,0,729,2,1,0
569,9by9_cnf/9by9_570.cnf,True,0.09951160000491655,0,0,0,729,1,0,0
570,9by9_cnf/9by9_571.cnf,True,0.17029429999820422,10,11,0,1250,23,0,11
571,9by9_cnf/9by9_572.cnf,True,0.19404320000467123,8,11,0,1464,28,5,11
572,9by9_cnf/9by9_573.cnf,True,0.11272350000217557,3,1,0,748,5,0,3
573,9by9_cnf/9by9_574.cnf,True,0.10859070000151405,4,2,0,857,8,1,4
574,9by9_cnf/9by9_575.cnf,True,0.09793809999973746,2,1,0,762,4,1,1
575,9by9_cnf/9by9_576.cnf,True,0.1557967999979155,9,0,0,729,10,0,9
576,9by9_cnf/9by9_577.cnf,True,0.10207079999963753,0,0,0,729,1,0,0
577,9by9_cnf/9by9_578.cnf,True,0.20367190000251867,14,18,0,1534,42,8,15
578,9by9_cnf/9by9_579.cnf,True,0.11946960000204854,3,3,0,807,8,3,1
579,9by9_cnf/9by9_580.cnf,True,0.7509187999967253,19,97,0,5270,196,28,70
580,9by9_cnf/9by9_581.cnf,True,0.12606080000114162,5,5,0,963,11,1,4
581,9by9_cnf/9by9_582.cnf,True,0.10265290000097593,0,0,0,729,1,0,0
582,9by9_cnf/9by9_583.cnf,True,0.10420049999811454,3,0,0,729,4,2,1
583,9by9_cnf/9by9_584.cnf,True,0.11675580000155605,1,0,0,729,2,0,1
584,9by9_cnf/9by9_585.cnf,True,0.3709323000002769,21,27,0,2297,68,17,23
585,9by9_cnf/9by9_586.cnf,True,0.1711012999949162,9,9,0,1141,22,3,9
586,9by9_cnf/9by9_587.cnf,True,0.11514690000331029,3,2,0,813,7,1,3
587,9by9_cnf/9by9_588.cnf,True,0.13103350000164937,4,1,0,812,6,0,4
588,9by9_cnf/9by9_589.cnf,True,0.1201571999990847,4,0,0,729,5,1,3
589,9by9_cnf/9by9_590.cnf,True,0.18367769999895245,10,13,0,1352,29,2,13
590,9by9_cnf/9by9_591.cnf,True,0.2439477000007173,13,23,0,1907,48,5,19
591,9by9_cnf/9by9_592.cnf,True,0.4346722000045702,19,38,0,2191,85,12,34
592,9by9_cnf/9by9_593.cnf,True,0.09625840000080643,0,0,0,729,1,0,0
593,9by9_cnf/9by9_594.cnf,True,0.18041500000254018,9,3,0,885,13,0,9
594,9by9_cnf/9by9_595.cnf,True,0.1284774000014295,3,6,0,935,13,3,3
595,9by9_cnf/9by9_596.cnf,True,0.1442719999977271,7,4,0,961,12,0,7
596,9by9_cnf/9by9_597.cnf,True,0.09157829999458045,0,0,0,729,1,0,0
597,9by9_cnf/9by9_598.cnf,True,0.1217735999962315,5,0,0,729,6,1,4
598,9by9_cnf/9by9_599.cnf,True,0.10882270000001881,5,2,0,821,8,3,2
599,9by9_cnf/9by9_600.cnf,True,0.20298799999727635,11,12,0,1278,26,3,10
600,9by9_cnf/9by9_601.cnf,True,0.09822509999503382,0,0,0,729,1,0,0
601,9by9_cnf/9by9_602.cnf,True,0.1003973999977461,1,1,0,785,3,1,0
602,9by9_cnf/9by9_603.cnf,True,0.16510900000139372,8,3,0,1038,12,2,6
603,9by9_cnf/9by9_604.cnf,True,0.1049265000037849,3,1,0,759,5,2,1
604,9by9_cnf/9by9_605.cnf,True,0.15203789999941364,8,6,0,1093,18,3,8
605,9by9_cnf/9by9_606.cnf,True,0.1291267999986303,3,3,0,862,7,0,3
606,9by9_cnf/9by9_607.cnf,True,0.25386360000265995,14,17,0,1895,39,1,20
607,9by9_cnf/9by9_608.cnf,True,0.11769279999862192,2,2,0,783,5,2,0
608,9by9_cnf/9by9_609.cnf,True,0.0982194999960484,3,1,0,746,5,0,3
609,9by9_cnf/9by9_610.cnf,True,0.15822770000522723,8,1,0,849,10,2,6
610,9by9_cnf/9by9_611.cnf,True,0.1064849000031245,1,0,0,729,2,0,1
611,9by9_cnf/9by9_612.cnf,True,0.14223340000171447,11,4,0,856,16,1,10
612,9by9_cnf/9by9_613.cnf,True,0.1450805999993463,8,2,0,834,11,0,8
613,9by9_cnf/9by9_614.cnf,True,0.098079700001108,0,0,0,729,1,0,0
614,9by9_cnf/9by9_615.cnf,True,0.19463790000008885,7,2,0,805,10,3,4
